24-10 14:08:34,32.362,5.831,54.227,0.0,0.0,7.580,0.0,0.0,7671830.0,7608593.0,0.0,0.0,17880.0,22796.0,2060177408.0,184905728.0,587575296.0,13995675648.0
24-10 14:08:35,26.006,6.897,58.764,0.0,0.0,8.333,0.0,0.0,7198116.0,7149547.0,0.0,0.0,17081.0,21371.0,2060730368.0,184905728.0,587575296.0,13995122688.0
24-10 14:08:36,27.273,7.528,57.955,0.0,0.0,7.244,0.0,0.0,7340037.0,7280770.0,0.0,0.0,18464.0,22987.0,2060881920.0,184905728.0,587575296.0,13994971136.0
24-10 14:08:37,27.675,6.419,57.632,0.0,0.0,8.274,0.0,0.0,7373575.0,7328964.0,0.0,0.0,18172.0,23226.0,2060005376.0,184905728.0,587575296.0,13995847680.0
24-10 14:08:38,15.313,4.527,75.899,0.133,0.0,4.128,0.0,12288.0,3847740.0,3843992.0,0.0,0.0,9626.0,11798.0,2060034048.0,184913920.0,587575296.0,13995810816.0
24-10 14:08:39,2.665,0.761,95.558,0.0,0.0,1.015,0.0,0.0,871703.0,897829.0,0.0,0.0,2752.0,3292.0,2059210752.0,184913920.0,587579392.0,13996630016.0
24-10 14:08:40,5.685,1.550,90.827,0.0,0.0,1.938,0.0,0.0,1764037.0,1795515.0,0.0,0.0,5040.0,6369.0,2059276288.0,184913920.0,587579392.0,13996564480.0
24-10 14:08:41,2.813,0.512,95.780,0.0,0.0,0.895,0.0,12288.0,921598.0,955004.0,0.0,0.0,2773.0,3496.0,2059571200.0,184913920.0,587579392.0,13996269568.0
24-10 14:08:42,0.877,0.125,98.872,0.0,0.0,0.125,0.0,0.0,183201.0,191020.0,0.0,0.0,788.0,858.0,2059046912.0,184913920.0,587579392.0,13996793856.0
24-10 14:08:43,2.020,0.631,96.970,0.0,0.0,0.379,0.0,0.0,580185.0,600062.0,0.0,0.0,1824.0,2263.0,2059472896.0,184913920.0,587579392.0,13996367872.0
24-10 14:08:44,24.247,5.890,63.836,0.0,0.0,6.027,0.0,12288.0,6349418.0,6310485.0,0.0,0.0,16411.0,20045.0,2059612160.0,184922112.0,587579392.0,13996220416.0
24-10 14:08:45,29.741,7.615,53.736,0.0,0.0,8.908,0.0,0.0,7899729.0,7842133.0,0.0,0.0,19235.0,23396.0,2060300288.0,184922112.0,587579392.0,13995532288.0
24-10 14:08:46,27.062,6.946,58.755,0.0,0.0,7.236,0.0,0.0,7339028.0,7295114.0,0.0,0.0,17340.0,21061.0,2059849728.0,184922112.0,587579392.0,13995982848.0
24-10 14:08:47,26.081,7.493,58.213,0.0,0.0,8.213,0.0,0.0,7162308.0,7105844.0,0.0,0.0,17466.0,22481.0,2058891264.0,184922112.0,587579392.0,13996941312.0
24-10 14:08:48,29.041,7.868,54.793,0.0,0.0,8.298,0.0,0.0,7593505.0,7551795.0,0.0,0.0,17912.0,22274.0,2059190272.0,184922112.0,587579392.0,13996642304.0
24-10 14:08:49,27.476,6.834,58.159,0.0,0.0,7.531,0.0,0.0,7142753.0,7095948.0,0.0,0.0,17344.0,21818.0,2058969088.0,184922112.0,587579392.0,13996863488.0
24-10 14:08:50,30.119,7.864,55.193,0.0,0.0,6.825,0.0,16384.0,7728571.0,7660648.0,0.0,0.0,17546.0,21943.0,2059350016.0,184930304.0,587575296.0,13996478464.0
24-10 14:08:51,25.648,6.772,60.519,0.0,0.0,7.061,0.0,20480.0,6849768.0,6805303.0,0.0,0.0,15709.0,19780.0,2059223040.0,184930304.0,587579392.0,13996601344.0
24-10 14:08:52,25.282,7.062,60.452,0.0,0.0,7.203,0.0,0.0,7126088.0,7070059.0,0.0,0.0,18041.0,22100.0,2061946880.0,184930304.0,587579392.0,13993877504.0
24-10 14:08:53,25.983,8.146,58.427,0.0,0.0,7.444,0.0,0.0,7165217.0,7137626.0,0.0,0.0,18672.0,24143.0,2061668352.0,184930304.0,587579392.0,13994156032.0
24-10 14:08:54,28.898,7.439,55.937,0.0,0.0,7.725,0.0,0.0,7238042.0,7194094.0,0.0,0.0,17672.0,21800.0,2061586432.0,184930304.0,587579392.0,13994237952.0
24-10 14:08:55,30.612,7.872,53.936,0.0,0.0,7.580,0.0,0.0,7857015.0,7785963.0,0.0,0.0,18029.0,22623.0,2061578240.0,184930304.0,587579392.0,13994246144.0
24-10 14:08:56,26.383,7.943,57.589,0.142,0.0,7.943,0.0,24576.0,7647050.0,7608062.0,0.0,0.0,19217.0,23479.0,2061733888.0,184938496.0,587579392.0,13994082304.0
24-10 14:08:57,30.725,7.255,53.485,0.0,0.0,8.535,0.0,0.0,7498081.0,7439032.0,0.0,0.0,18417.0,23113.0,2059198464.0,184938496.0,587579392.0,13996617728.0
24-10 14:08:58,26.608,7.164,58.041,0.0,0.0,8.187,0.0,0.0,7463416.0,7411619.0,0.0,0.0,17798.0,22354.0,2059821056.0,184938496.0,587579392.0,13995995136.0
24-10 14:08:59,28.371,7.303,56.039,0.0,0.0,8.287,0.0,0.0,7396083.0,7347696.0,0.0,0.0,17941.0,22391.0,2058584064.0,184938496.0,587579392.0,13997232128.0
24-10 14:09:00,24.929,5.807,62.323,0.0,0.0,6.941,0.0,0.0,6873432.0,6833727.0,0.0,0.0,17530.0,22283.0,2059747328.0,184938496.0,587579392.0,13996068864.0
24-10 14:09:01,25.778,7.556,58.667,0.0,0.0,8.0,0.0,0.0,7091682.0,7042707.0,0.0,0.0,15870.0,20384.0,2056757248.0,184938496.0,587579392.0,13999058944.0
24-10 14:09:02,27.720,7.154,57.973,0.0,0.0,7.154,0.0,20480.0,6879976.0,6816990.0,0.0,0.0,13833.0,18092.0,2057756672.0,184946688.0,587579392.0,13998051328.0
24-10 14:09:03,27.557,7.386,56.818,0.0,0.0,8.239,0.0,0.0,7746817.0,7710685.0,0.0,0.0,19302.0,23350.0,2056945664.0,184946688.0,587579392.0,13998862336.0
24-10 14:09:04,30.792,6.745,54.839,0.0,0.0,7.625,0.0,0.0,7757778.0,7680912.0,0.0,0.0,17722.0,22181.0,2057461760.0,184946688.0,587579392.0,13998346240.0
24-10 14:09:05,26.331,8.777,56.835,0.0,0.0,8.058,0.0,0.0,7396294.0,7360729.0,0.0,0.0,18393.0,23434.0,2057396224.0,184946688.0,587579392.0,13998411776.0
24-10 14:09:06,26.940,8.053,57.101,0.0,0.0,7.906,0.0,0.0,7257119.0,7206890.0,0.0,0.0,16991.0,21074.0,2056097792.0,184946688.0,587583488.0,13999706112.0
24-10 14:09:07,27.536,7.536,57.971,0.0,0.0,6.957,0.0,0.0,7464924.0,7413118.0,0.0,0.0,17320.0,21681.0,2056818688.0,184946688.0,587583488.0,13998985216.0
24-10 14:09:08,27.937,7.307,57.020,0.0,0.0,7.736,0.0,12288.0,7273174.0,7205497.0,0.0,0.0,16648.0,21104.0,2055704576.0,184954880.0,587583488.0,14000091136.0
24-10 14:09:09,22.108,5.710,64.861,0.0,0.0,7.321,0.0,0.0,6111502.0,6089467.0,0.0,0.0,14278.0,18028.0,2055491584.0,184954880.0,587583488.0,14000304128.0
24-10 14:09:10,26.435,6.042,59.366,0.0,0.0,8.157,0.0,0.0,7247643.0,7182639.0,0.0,0.0,15494.0,20269.0,2054418432.0,184954880.0,587583488.0,14001377280.0
24-10 14:09:11,27.615,7.671,57.601,0.0,0.0,7.113,0.0,0.0,7148421.0,7089549.0,0.0,0.0,17390.0,21455.0,2053558272.0,184954880.0,587583488.0,14002237440.0
24-10 14:09:12,26.069,6.759,59.448,0.0,0.0,7.724,0.0,0.0,7128605.0,7085651.0,0.0,0.0,18173.0,22882.0,2054201344.0,184954880.0,587583488.0,14001594368.0
24-10 14:09:13,27.221,6.770,58.533,0.0,0.0,7.475,0.0,0.0,7182085.0,7132633.0,0.0,0.0,17211.0,21967.0,2052308992.0,184954880.0,587583488.0,14003486720.0
24-10 14:09:14,9.724,2.234,85.151,0.0,0.0,2.891,0.0,12288.0,2842502.0,2853823.0,0.0,0.0,7711.0,9704.0,2052591616.0,184963072.0,587583488.0,14003195904.0
24-10 14:09:15,1.506,0.376,97.992,0.0,0.0,0.125,0.0,0.0,298314.0,310966.0,0.0,0.0,1221.0,1335.0,2051772416.0,184963072.0,587583488.0,14004015104.0
24-10 14:09:16,2.160,0.254,96.950,0.0,0.0,0.635,0.0,12288.0,677144.0,713895.0,0.0,0.0,2135.0,2675.0,2051969024.0,184963072.0,587583488.0,14003818496.0
24-10 14:09:17,5.155,1.418,92.139,0.0,0.0,1.289,0.0,0.0,1379289.0,1408932.0,0.0,0.0,3988.0,5164.0,2051706880.0,184963072.0,587583488.0,14004080640.0
24-10 14:09:18,4.774,1.032,92.903,0.0,0.0,1.290,0.0,0.0,1330719.0,1352520.0,0.0,0.0,3750.0,4835.0,2051936256.0,184963072.0,587583488.0,14003851264.0
24-10 14:09:19,2.276,0.632,96.334,0.0,0.0,0.759,0.0,0.0,632004.0,666315.0,0.0,0.0,1833.0,2289.0,2052329472.0,184963072.0,587583488.0,14003458048.0
24-10 14:09:20,25.301,6.024,62.500,0.0,0.0,6.175,0.0,12288.0,5998117.0,5948774.0,0.0,0.0,11923.0,15699.0,2052845568.0,184971264.0,587583488.0,14002933760.0
24-10 14:09:21,29.692,8.0,55.385,0.0,0.0,6.923,0.0,16384.0,6631399.0,6563667.0,0.0,0.0,13788.0,17390.0,2052665344.0,184971264.0,587583488.0,14003113984.0
24-10 14:09:22,27.004,6.610,58.931,0.0,0.0,7.454,0.0,0.0,6845377.0,6794400.0,0.0,0.0,15520.0,19837.0,2049806336.0,184971264.0,587583488.0,14005972992.0
24-10 14:09:23,26.765,6.912,58.529,0.0,0.0,7.794,0.0,0.0,7280434.0,7223434.0,0.0,0.0,16659.0,21253.0,2050797568.0,184971264.0,587583488.0,14004981760.0
24-10 14:09:24,27.738,6.828,58.321,0.0,0.0,7.112,0.0,0.0,7036171.0,6992427.0,0.0,0.0,16343.0,21263.0,2050646016.0,184971264.0,587583488.0,14005133312.0
24-10 14:09:25,19.699,5.198,69.631,0.0,0.0,5.472,0.0,0.0,5325962.0,5299755.0,0.0,0.0,13167.0,16832.0,2049253376.0,184971264.0,587583488.0,14006525952.0
24-10 14:09:26,28.239,8.006,55.459,0.0,0.0,8.297,0.0,16384.0,7417903.0,7360345.0,0.0,0.0,16778.0,21654.0,2049585152.0,184979456.0,587583488.0,14006185984.0
24-10 14:09:27,27.706,7.792,56.133,0.0,0.0,8.369,0.0,0.0,7574771.0,7515245.0,0.0,0.0,17840.0,22938.0,2048901120.0,184979456.0,587583488.0,14006870016.0
24-10 14:09:28,28.450,7.539,56.472,0.0,0.0,7.539,0.0,0.0,7461181.0,7395288.0,0.0,0.0,17712.0,21561.0,2047164416.0,184979456.0,587583488.0,14008606720.0
24-10 14:09:29,27.460,7.342,56.828,0.0,0.0,8.370,0.0,0.0,7523573.0,7466323.0,0.0,0.0,17451.0,22519.0,2047070208.0,184979456.0,587583488.0,14008700928.0
24-10 14:09:30,26.300,7.727,57.801,0.0,0.0,8.172,0.0,0.0,7338632.0,7297933.0,0.0,0.0,16044.0,20094.0,2047668224.0,184979456.0,587583488.0,14008102912.0
24-10 14:09:31,29.769,6.936,56.358,0.0,0.0,6.936,0.0,8192.0,7266464.0,7213781.0,0.0,0.0,16663.0,21218.0,2045419520.0,184979456.0,587583488.0,14010351616.0
24-10 14:09:32,29.462,7.649,54.958,0.0,0.0,7.932,0.0,20480.0,7633941.0,7555261.0,0.0,0.0,17412.0,21639.0,2046042112.0,184987648.0,587583488.0,14009720832.0
24-10 14:09:33,21.031,5.571,65.460,0.0,0.0,7.939,0.0,0.0,6040961.0,6022555.0,0.0,0.0,14574.0,17913.0,2045194240.0,184987648.0,587587584.0,14010564608.0
24-10 14:09:34,28.431,7.423,56.443,0.0,0.0,7.703,0.0,0.0,7553854.0,7499391.0,0.0,0.0,19035.0,22249.0,2046177280.0,184987648.0,587587584.0,14009581568.0
24-10 14:09:35,27.943,6.950,57.447,0.0,0.0,7.660,0.0,0.0,7284046.0,7224840.0,0.0,0.0,17248.0,20824.0,2043338752.0,184987648.0,587587584.0,14012420096.0
24-10 14:09:36,28.977,7.386,55.682,0.0,0.0,7.955,0.0,0.0,7602892.0,7567915.0,0.0,0.0,18603.0,23034.0,2044919808.0,184987648.0,587587584.0,14010839040.0
24-10 14:09:37,29.515,8.370,53.891,0.0,0.0,8.223,0.0,0.0,7598821.0,7529175.0,0.0,0.0,17668.0,23124.0,2043404288.0,184987648.0,587587584.0,14012354560.0
24-10 14:09:38,25.397,6.494,60.317,0.0,0.0,7.792,0.0,12288.0,7098890.0,7054201.0,0.0,0.0,16578.0,21324.0,2044215296.0,184995840.0,587587584.0,14011535360.0
24-10 14:09:39,28.402,6.805,56.805,0.0,0.0,7.988,0.0,0.0,7177691.0,7125588.0,0.0,0.0,15840.0,20377.0,2043215872.0,184995840.0,587587584.0,14012534784.0
24-10 14:09:40,23.836,6.575,63.014,0.0,0.0,6.575,0.0,0.0,6139422.0,6109394.0,0.0,0.0,15833.0,19407.0,2042818560.0,184995840.0,587587584.0,14012932096.0
24-10 14:09:41,4.370,1.285,92.674,0.0,0.0,1.671,0.0,0.0,1388683.0,1425043.0,0.0,0.0,3831.0,4936.0,2042916864.0,184995840.0,587587584.0,14012833792.0
24-10 14:09:42,6.299,1.706,90.026,0.0,0.0,1.969,0.0,0.0,2071156.0,2092214.0,0.0,0.0,5320.0,6837.0,2042949632.0,184995840.0,587587584.0,14012801024.0
24-10 14:09:43,5.250,1.408,91.933,0.0,0.0,1.408,0.0,0.0,1520312.0,1568069.0,0.0,0.0,4198.0,5147.0,2042908672.0,184995840.0,587587584.0,14012841984.0
24-10 14:09:44,12.302,3.175,80.952,0.0,0.0,3.571,0.0,12288.0,3683051.0,3703285.0,0.0,0.0,10018.0,12275.0,2043834368.0,185004032.0,587587584.0,14011908096.0
24-10 14:09:45,29.013,6.922,55.523,0.0,0.0,8.542,0.0,0.0,7856958.0,7796905.0,0.0,0.0,18956.0,23235.0,2042875904.0,185004032.0,587587584.0,14012866560.0
24-10 14:09:46,28.409,7.528,55.966,0.0,0.0,8.097,0.0,0.0,7546071.0,7487754.0,0.0,0.0,18179.0,22278.0,2047078400.0,185004032.0,587587584.0,14008664064.0
24-10 14:09:47,30.703,8.321,53.085,0.0,0.0,7.891,0.0,0.0,8122240.0,8071381.0,0.0,0.0,19335.0,23823.0,2047438848.0,185004032.0,587587584.0,14008303616.0
24-10 14:09:48,29.360,7.994,54.797,0.0,0.0,7.849,0.0,0.0,7582210.0,7524419.0,0.0,0.0,17882.0,22583.0,2049048576.0,185004032.0,587587584.0,14006693888.0
24-10 14:09:49,28.280,6.268,55.685,0.0,0.0,9.767,0.0,0.0,7780774.0,7733339.0,0.0,0.0,18861.0,23432.0,2049327104.0,185004032.0,587587584.0,14006415360.0
24-10 14:09:50,21.458,4.952,67.675,0.0,0.0,5.915,0.0,12288.0,5709052.0,5697745.0,0.0,0.0,14704.0,18070.0,2048552960.0,185012224.0,587579392.0,14007189504.0
24-10 14:09:51,7.603,1.804,89.304,0.0,0.0,1.289,0.0,28672.0,1993617.0,2062954.0,0.0,0.0,5965.0,7290.0,2049028096.0,185012224.0,587587584.0,14006706176.0
24-10 14:09:52,29.343,7.445,54.599,0.0,0.0,8.613,0.0,0.0,7775524.0,7702007.0,0.0,0.0,17943.0,22229.0,2049380352.0,185012224.0,587587584.0,14006353920.0
24-10 14:09:53,28.571,7.648,56.710,0.0,0.0,7.071,0.0,0.0,7360741.0,7309715.0,0.0,0.0,17747.0,22152.0,2049863680.0,185012224.0,587587584.0,14005870592.0
24-10 14:09:54,25.181,8.249,57.887,0.0,0.0,8.683,0.0,0.0,7153371.0,7117952.0,0.0,0.0,17557.0,22345.0,2049060864.0,185012224.0,587587584.0,14006673408.0
24-10 14:09:55,27.401,7.768,57.910,0.0,0.0,6.921,0.0,0.0,7310602.0,7264653.0,0.0,0.0,18596.0,23506.0,2049961984.0,185012224.0,587587584.0,14005772288.0
24-10 14:09:56,29.764,6.954,55.633,0.0,0.0,7.650,0.0,16384.0,7407905.0,7334105.0,0.0,0.0,17754.0,21734.0,2048978944.0,185020416.0,587587584.0,14006747136.0
24-10 14:09:57,27.660,6.667,58.582,0.0,0.0,7.092,0.0,0.0,7330075.0,7282637.0,0.0,0.0,18107.0,22271.0,2049855488.0,185020416.0,587587584.0,14005870592.0
24-10 14:09:58,26.211,7.407,58.120,0.0,0.0,8.262,0.0,0.0,7413737.0,7379542.0,0.0,0.0,18659.0,22289.0,2050183168.0,185020416.0,587587584.0,14005542912.0
24-10 14:09:59,25.974,7.648,58.730,0.0,0.0,7.648,0.0,0.0,7575039.0,7508393.0,0.0,0.0,18317.0,22356.0,2050236416.0,185020416.0,587587584.0,14005489664.0
24-10 14:10:00,28.775,7.407,55.698,0.0,0.0,8.120,0.0,0.0,7436411.0,7405881.0,0.0,0.0,18014.0,22022.0,2049396736.0,185020416.0,587591680.0,14006325248.0
24-10 14:10:01,24.747,6.368,61.071,0.0,0.0,7.815,0.0,0.0,6875588.0,6815801.0,0.0,0.0,16119.0,20132.0,2049576960.0,185020416.0,587591680.0,14006145024.0
24-10 14:10:02,27.176,7.634,58.168,0.0,0.0,7.023,0.0,12288.0,6653284.0,6589080.0,0.0,0.0,13702.0,18165.0,2050215936.0,185028608.0,587591680.0,14005497856.0
24-10 14:10:03,24.600,6.405,60.699,0.0,0.0,8.297,0.0,0.0,7122101.0,7073349.0,0.0,0.0,17256.0,21544.0,2049761280.0,185028608.0,587591680.0,14005952512.0
24-10 14:10:04,25.674,6.950,59.574,0.0,0.0,7.801,0.0,0.0,7277996.0,7238434.0,0.0,0.0,17587.0,21379.0,2050600960.0,185028608.0,587591680.0,14005112832.0
24-10 14:10:05,28.631,7.263,56.564,0.0,0.0,7.542,0.0,0.0,7340812.0,7294605.0,0.0,0.0,18835.0,22937.0,2051059712.0,185028608.0,587591680.0,14004654080.0
24-10 14:10:06,29.091,7.413,54.825,0.0,0.0,8.671,0.0,12288.0,7390905.0,7346277.0,0.0,0.0,18546.0,22950.0,2049150976.0,185028608.0,587591680.0,14006562816.0
24-10 14:10:07,25.734,6.294,60.140,0.0,0.0,7.832,0.0,0.0,7003756.0,6971938.0,0.0,0.0,17053.0,21178.0,2049613824.0,185028608.0,587591680.0,14006099968.0
24-10 14:10:08,28.731,5.997,58.856,0.0,0.0,6.416,0.0,20480.0,7163114.0,7100389.0,0.0,0.0,17853.0,21741.0,2048770048.0,185036800.0,587591680.0,14006935552.0
24-10 14:10:09,26.851,7.112,59.071,0.0,0.0,6.967,0.0,0.0,7363732.0,7309026.0,0.0,0.0,17163.0,21321.0,2048139264.0,185036800.0,587591680.0,14007566336.0
24-10 14:10:10,23.919,5.908,63.256,0.0,0.0,6.916,0.0,0.0,6439492.0,6406650.0,0.0,0.0,15271.0,19389.0,2051780608.0,185036800.0,587591680.0,14003924992.0
24-10 14:10:11,22.497,6.584,64.060,0.0,0.0,6.859,0.0,0.0,6332474.0,6320734.0,0.0,0.0,16578.0,19731.0,2051457024.0,185036800.0,587591680.0,14004248576.0
24-10 14:10:12,24.438,6.320,62.219,0.0,0.0,7.022,0.0,0.0,6784958.0,6746794.0,0.0,0.0,17165.0,22022.0,2050502656.0,185036800.0,587591680.0,14005202944.0
24-10 14:10:13,24.615,7.273,61.259,0.0,0.0,6.853,0.0,0.0,6682314.0,6633872.0,0.0,0.0,16887.0,20995.0,2051502080.0,185036800.0,587591680.0,14004203520.0
24-10 14:10:14,28.754,6.657,56.657,0.0,0.0,7.932,0.0,12288.0,7603692.0,7546778.0,0.0,0.0,17302.0,21763.0,2050535424.0,185044992.0,587591680.0,14005161984.0
24-10 14:10:15,28.809,7.064,56.648,0.0,0.0,7.479,0.0,0.0,7323677.0,7294106.0,0.0,0.0,17724.0,22685.0,2050813952.0,185044992.0,587591680.0,14004883456.0
24-10 14:10:16,26.239,7.434,59.038,0.0,0.0,7.289,0.0,0.0,6633746.0,6581082.0,0.0,0.0,14672.0,19053.0,2048950272.0,185044992.0,587591680.0,14006747136.0
24-10 14:10:17,26.254,6.195,60.177,0.0,0.0,7.375,0.0,0.0,7042194.0,6984369.0,0.0,0.0,15857.0,21128.0,2048671744.0,185044992.0,587591680.0,14007025664.0
24-10 14:10:18,25.702,7.386,60.266,0.0,0.0,6.647,0.0,0.0,6909965.0,6855465.0,0.0,0.0,14560.0,19326.0,2048540672.0,185044992.0,587591680.0,14007156736.0
24-10 14:10:19,28.488,7.267,57.558,0.0,0.0,6.686,0.0,0.0,7115632.0,7061241.0,0.0,0.0,15556.0,20480.0,2048303104.0,185044992.0,587591680.0,14007394304.0
24-10 14:10:20,26.158,7.773,57.698,0.0,0.0,8.371,0.0,12288.0,7330974.0,7260878.0,0.0,0.0,15782.0,20466.0,2049368064.0,185053184.0,587591680.0,14006321152.0
24-10 14:10:21,28.319,7.817,55.310,0.0,0.0,8.555,0.0,16384.0,7533050.0,7467015.0,0.0,0.0,16719.0,21435.0,2049310720.0,185053184.0,587591680.0,14006378496.0
24-10 14:10:22,8.996,2.216,86.050,0.0,0.0,2.738,0.0,0.0,2376621.0,2402579.0,0.0,0.0,6660.0,8269.0,2049007616.0,185053184.0,587591680.0,14006681600.0
24-10 14:10:23,3.042,0.760,95.437,0.0,0.0,0.760,0.0,0.0,823073.0,850897.0,0.0,0.0,2538.0,3040.0,2049359872.0,185053184.0,587591680.0,14006329344.0
24-10 14:10:24,1.387,0.504,97.604,0.0,0.0,0.504,0.0,0.0,509567.0,531911.0,0.0,0.0,1717.0,2008.0,2048540672.0,185053184.0,587591680.0,14007148544.0
24-10 14:10:25,4.744,1.410,92.436,0.0,0.0,1.410,0.0,0.0,1303470.0,1331764.0,0.0,0.0,4040.0,4992.0,2049052672.0,185053184.0,587591680.0,14006636544.0
24-10 14:10:26,4.082,1.276,93.112,0.0,0.0,1.531,0.0,32768.0,1250748.0,1273547.0,0.0,0.0,3861.0,4885.0,2048503808.0,185061376.0,587591680.0,14007177216.0
24-10 14:10:27,10.477,1.857,85.279,0.0,0.0,2.387,0.0,0.0,2510759.0,2524786.0,0.0,0.0,5733.0,6846.0,2050162688.0,185061376.0,587595776.0,14005514240.0
24-10 14:10:28,28.612,6.311,57.784,0.0,0.0,7.293,0.0,0.0,7118778.0,7060187.0,0.0,0.0,17839.0,22829.0,2050048000.0,185061376.0,587595776.0,14005628928.0
24-10 14:10:29,25.426,6.534,60.227,0.0,0.0,7.812,0.0,0.0,6871969.0,6839005.0,0.0,0.0,16756.0,21292.0,2051153920.0,185061376.0,587595776.0,14004523008.0
24-10 14:10:30,29.726,7.215,55.411,0.0,0.0,7.648,0.0,0.0,7565073.0,7507801.0,0.0,0.0,18600.0,23636.0,2050080768.0,185061376.0,587595776.0,14005596160.0
24-10 14:10:31,27.143,6.0,59.286,0.0,0.0,7.571,0.0,0.0,6918364.0,6881890.0,0.0,0.0,16634.0,21354.0,2051555328.0,185061376.0,587595776.0,14004121600.0
24-10 14:10:32,28.509,6.946,56.585,0.0,0.0,7.959,0.0,16384.0,7001808.0,6953615.0,0.0,0.0,15437.0,20343.0,2049613824.0,185069568.0,587595776.0,14006054912.0
24-10 14:10:33,22.977,7.081,62.139,0.0,0.0,7.803,0.0,0.0,6790816.0,6768850.0,0.0,0.0,16469.0,21587.0,2050293760.0,185069568.0,587595776.0,14005374976.0
24-10 14:10:34,26.434,6.294,59.580,0.0,0.0,7.692,0.0,0.0,6939180.0,6887041.0,0.0,0.0,17283.0,21650.0,2049798144.0,185069568.0,587595776.0,14005870592.0
24-10 14:10:35,26.801,7.781,56.628,0.0,0.0,8.790,0.0,0.0,7437112.0,7386766.0,0.0,0.0,17497.0,22326.0,2050691072.0,185069568.0,587595776.0,14004977664.0
24-10 14:10:36,27.454,6.828,57.895,0.0,0.0,7.824,0.0,8192.0,7035050.0,7004627.0,0.0,0.0,16964.0,21407.0,2049503232.0,185069568.0,587595776.0,14006165504.0
24-10 14:10:37,28.464,6.627,57.380,0.0,0.0,7.530,0.0,0.0,7015497.0,6942912.0,0.0,0.0,15122.0,19599.0,2051411968.0,185069568.0,587595776.0,14004256768.0
24-10 14:10:38,26.609,7.296,57.940,0.0,0.0,8.155,0.0,20480.0,7378845.0,7327194.0,0.0,0.0,17655.0,22348.0,2051452928.0,185077760.0,587595776.0,14004207616.0
24-10 14:10:39,25.783,8.405,59.259,0.0,0.0,6.553,0.0,0.0,6949184.0,6915228.0,0.0,0.0,16252.0,20961.0,2051395584.0,185077760.0,587595776.0,14004264960.0
24-10 14:10:40,24.542,5.783,63.188,0.0,0.0,6.488,0.0,0.0,6322022.0,6264412.0,0.0,0.0,15232.0,19220.0,2049675264.0,185077760.0,587595776.0,14005985280.0
24-10 14:10:41,8.161,2.461,86.788,0.0,0.0,2.591,0.0,0.0,2470812.0,2516661.0,0.0,0.0,7134.0,8824.0,2050134016.0,185077760.0,587595776.0,14005526528.0
24-10 14:10:42,3.466,0.899,94.223,0.0,0.0,1.412,0.0,0.0,1225774.0,1269076.0,0.0,0.0,3708.0,4465.0,2049413120.0,185077760.0,587595776.0,14006247424.0
24-10 14:10:43,6.851,1.713,88.933,0.0,0.0,2.503,0.0,0.0,2269822.0,2286600.0,0.0,0.0,6421.0,7801.0,2049445888.0,185077760.0,587595776.0,14006214656.0
24-10 14:10:44,26.722,6.474,61.019,0.138,0.0,5.647,0.0,12288.0,6734160.0,6706997.0,0.0,0.0,16551.0,19424.0,2048544768.0,185085952.0,587595776.0,14007107584.0
24-10 14:10:45,27.650,7.163,56.734,0.0,0.0,8.453,0.0,0.0,7623011.0,7578683.0,0.0,0.0,18181.0,22024.0,2049142784.0,185085952.0,587595776.0,14006509568.0
24-10 14:10:46,29.571,7.571,54.0,0.0,0.0,8.857,0.0,0.0,8121430.0,8057963.0,0.0,0.0,19908.0,24338.0,2048503808.0,185085952.0,587595776.0,14007148544.0
24-10 14:10:47,28.973,7.595,54.993,0.0,0.0,8.439,0.0,0.0,7850771.0,7795558.0,0.0,0.0,19061.0,23693.0,2048233472.0,185085952.0,587595776.0,14007418880.0
24-10 14:10:48,32.102,9.233,49.716,0.0,0.0,8.949,0.0,0.0,8636712.0,8583739.0,0.0,0.0,20587.0,24756.0,2048987136.0,185085952.0,587595776.0,14006665216.0
24-10 14:10:49,32.468,7.359,50.938,0.0,0.0,9.235,0.0,0.0,8227728.0,8175173.0,0.0,0.0,18969.0,23452.0,2048057344.0,185085952.0,587595776.0,14007595008.0
24-10 14:10:50,28.967,8.006,54.440,0.0,0.0,8.588,0.0,12288.0,7956255.0,7891986.0,0.0,0.0,19178.0,23530.0,2049179648.0,185094144.0,587587584.0,14006472704.0
24-10 14:10:51,31.277,8.465,50.789,0.0,0.0,9.469,0.0,0.0,7954830.0,7874465.0,0.0,0.0,18022.0,22158.0,2048507904.0,185094144.0,587595776.0,14007136256.0
24-10 14:10:52,26.516,6.911,58.815,0.0,0.0,7.757,0.0,16384.0,7072363.0,7042745.0,0.0,0.0,16018.0,19804.0,2048532480.0,185094144.0,587595776.0,14007111680.0
24-10 14:10:53,30.576,7.976,53.176,0.0,0.0,8.272,0.0,0.0,7712058.0,7665109.0,0.0,0.0,16576.0,21526.0,2049712128.0,185094144.0,587595776.0,14005932032.0
24-10 14:10:54,24.133,6.069,61.994,0.0,0.0,7.803,0.0,0.0,6962049.0,6909101.0,0.0,0.0,16447.0,20341.0,2049155072.0,185094144.0,587599872.0,14006484992.0
24-10 14:10:55,35.057,8.477,46.839,0.0,0.0,9.626,0.0,0.0,8878648.0,8804893.0,0.0,0.0,20358.0,25026.0,2049646592.0,185094144.0,587599872.0,14005993472.0
